X,Y
0.602714709524522,35.76128674449393
0.17814353969731947,-38.77043623264154
0.3683252278763875,75.3239342851907
0.35168787836621884,53.98805907458376
1.4661943562486357,87.59727643354576
-1.3383418326170506,-80.25412266807626
0.2806610182025679,5.933355796897256
1.3528228332572045,25.846847118562692
-2.197844910251093,-115.15187657332406
-0.6558661329992441,19.14332299731033
1.651259050879904,43.19437936972636
0.8804574776646539,64.58892134316154
0.2752569439416916,-46.14874294381202
0.7518071444998063,-11.611391615220114
0.6551435973039138,28.30981709034901
0.9641166202147998,98.23873296847
0.45382697870819827,-3.5324529013370487
1.9396503999638048,77.63602967015038
-1.590210809098225,-68.16434482920083
-1.1187427642993486,3.903557749814759
1.080083622654681,40.58696440827973
-0.9866194986382514,-43.42312874766518
0.44616635943059757,36.402300186107986
0.3493237412369038,-33.04365809566548
-1.5430130113835607,-86.11808861386523
-1.8942016676125595,-128.4352312081897
-0.8547844197395869,-55.295514149108655
1.5961367941630633,36.41640481864346
1.372878607080151,43.88995608932903
-1.144896070302461,-104.3365717660658
0.006314393531790442,-50.28006916054608
-1.1492687139124567,-83.02871286873447
-0.5765199845567476,32.270002074443184
-0.3020438043499766,30.49703886907205
0.043240295297313124,59.663271597302895
-0.22340284358603263,-5.476230057529259
-0.6300245853412433,-46.988436597893745
-0.1615075339475231,32.923307449460246
-0.7872282930847918,-29.570535384719697
-0.16918731993969005,-44.10336459248062
-1.0938053132685852,-52.498970058617225
-0.11182191331419979,19.489189353636228
0.7879103085177929,21.469000485409346
-1.3219245056304403,-44.29119888462944
0.9094622217601755,108.72251562273473
-1.1313545861631558,-33.256842043061134
-0.5947532772178789,-110.17523576598579
-1.0164445580946437,-72.57136702019903
0.4259371968448654,80.15208083307829
0.10497894355726159,20.975257418314143
0.20305899334460206,28.933058643593803
-0.6113533716437755,14.911842108802944
-0.7244691075524649,-24.494976945020802
0.1157837310630978,-66.46626637859153
1.3283087818449049,73.71520347601569
-1.2055676487432978,-71.96069483614272
-0.7174722376171094,-51.565409502154296
0.1366806813431464,8.208808929598193
-0.7974852156656654,-60.52177005838317
1.2562549220390111,65.99770390469348
0.045252593338275485,38.03088958154682
-0.3540123930399145,-29.85704531237425
0.08665632899581201,-67.94728364334627
-0.23521670782805396,-49.445958027412345
-0.3615897645224424,16.67418174997177
-1.0690859894806357,-46.720221058885755
-0.5334956170180981,-47.804460491132396
0.6172147420143662,11.865554065797618
-0.7016483015937983,-5.928715148435888
-0.6040726559478562,-2.806228125515446
0.8851839866835362,62.97589450930711
-1.4391812778690642,-21.708243056043948
0.9582965300159747,26.46000130770136
0.027205831431814955,13.01241037992725
-1.9434454120716909,-88.55334921959805
-1.0286335724787043,-48.86096303148697
-0.07524408403132654,49.17980028506529
-0.7931229951323271,-53.0609090437698
1.987297244306178,80.65562423505413
-0.2485833004690481,-42.78618096540882
-0.7197850424622164,-47.448616106160706
-1.5556047700282154,31.340254492924473
0.942242508759608,11.187922174199826
-0.5425422620022278,19.677197493399195
-0.33226764602820097,-23.927215830240755
-0.2280262030897983,-10.458062696865602
-0.6418995777163684,-10.623045163217515
-0.3889427496206303,8.932319094246385
0.92254036811069,27.481046123264335
0.9399544197263104,16.632948779772764
1.0571336424679578,68.74147565184614
-1.0858751195081733,-42.16328754900999
-0.20102391801868894,-46.18239908800258
1.8506679133657848,43.143189138777146
-0.5324147802810602,19.61644588829643
-2.234237023413964,-102.11050082991387
-1.0394485933687982,-38.45055290178927
-1.9718339301366565,-70.35355277649188
-0.8924050210240122,-60.040856123750444
-1.018215697019228,-11.299082289794747
-0.5957211053310282,-58.88138890597332
0.5305296332763446,59.12770072089137
0.24172950027610848,-35.07562494633059
1.1518371801924367,25.088560258658024
-1.689265904821623,-51.42214220352689
1.2920552262884426,45.309537464264906
0.39289928114847505,54.47910634870392
-0.6544484826687162,-27.747267710504985
-1.3185544034552967,-100.53295091292829
1.4671775950577706,41.93608215950797
-0.19895360621648853,15.997229204277286
0.06980381160841223,-7.718177091792081
0.3569343707874284,0.7205991027206853
1.420907772496951,83.866079804098
-0.6088813352814755,-98.03736051920356
-0.35068683819165053,14.248020041817847
0.011706852832675294,-12.641574050309742
0.1419819590779738,31.08288843436813
-0.4200781838025009,-28.773152296674823
0.08244321530011661,52.63337139411926
1.3172911204016466,70.84650440445039
-1.5825919436749065,4.6739903099554
-0.06886355914647618,-47.67383003536808
0.6224963348546774,31.46256883478505
-1.3177870386231938,-41.89369600557244
-0.9328384043815099,-25.821080064524004
0.8018050141386145,57.381202747901675
0.6971692747264334,28.893543377319283
0.44483825654674153,77.12940629973977
0.4443996764482827,44.60706449142532
-1.0654489291281426,-60.00924497839266
0.3248687544199532,35.49290785862296
0.7901113129691428,-22.75016394258148
1.0826993303816554,29.673343860250917
-0.0468051626805161,3.0377017447257244
-1.041582481705553,-73.32044790602012
-2.1362598957523,-137.13727065575353
0.45970277106277735,11.554337113934869
-2.2138748618155772,-75.72466020443464
0.36166643800606074,-2.173311095062246
-2.9586691955263658,-116.79148460887266
-0.6224994920745667,-10.748427645257998
-1.5865531707882614,-45.95834628728474
-0.6176731201231197,-8.74679781901311
-1.3938660848415327,-39.48248586530504
2.924679414169462,92.77743495368969
0.1110119982640434,19.890514095766385
-1.651039383447035,-66.14181563743387
0.32991763192088525,49.31948079605771
-0.09308062500358583,-19.853795630101608
-1.723619042513558,-79.77004608244077
-0.6904510873939805,-47.09496821398074
-0.27472757970920836,-8.046798443181704
-1.188521957727822,-78.57305106252157
-2.0907947286545925,-91.65834311319354
0.7286321747750798,23.78533195985247
-0.3990003638558514,-102.8399704361941
0.06662507170679284,32.787492170239496
-1.6758264118192545,-131.7159307607786
-0.2002172698314208,44.463163957814274
0.18121568833822976,-21.094927908914347
1.2003305413601266,45.26877630584563
-0.8003102987662285,-23.82759734442255
1.4793663255004765,68.66462131800876
0.43808959703501765,-37.95423505996985
1.2016479095869819,53.98427593802224
-0.11743811769053207,-65.1771410007695
0.3617116960704614,26.363892013224387
-0.5502678663775874,-16.48458079105236
0.34879243225628725,39.17564863871051
0.0305683081879973,53.714800807354145
0.355627248309508,48.220747704348256
0.03741890640806616,40.85368557503748
-1.2861542471747682,-92.43483692770923
0.8375008582959128,50.60421265528479
1.3830188473765512,34.45647637193615
0.9429442649032036,17.608605588059575
1.8544866382496237,42.161377902967196
0.6188343249839582,38.03996112022665
-0.9265305490686739,-59.76166898251958
-0.20686946024115027,-23.900786096479013
-1.8431469409305836,-35.00270091769841
-1.0451389327261684,15.189839191466866
0.14120986929219664,15.639845461857542
-2.220253758297433,-106.4109318908065
0.3042608048553756,-6.167954815289667
-0.07807108783889413,5.409584661604281
0.3543508048555276,19.550717413928155
0.7810703701035006,5.226763276639691
1.3329914093037436,94.5264865799729
1.1980293354987077,50.19717175092356
1.5870515728232935,132.09530425086987
-1.437226605517596,-30.64263647023425
0.28887495425662424,9.025520469130301
1.0986383777213806,-0.24337246994986117
0.1764865067314219,-64.92402412930254
-1.7897424578247672,-106.87958049697002
1.292323370857816,78.54414183537904
-0.6448946473588141,-13.76143108278154
2.073777810237174,80.94501925940857
-1.3257432574357386,-66.32414420235429
-0.8500168150649576,-70.39021977244644
-0.49897830300825236,-36.56302940067812
-1.4598067045264382,-57.09842920577104
0.06264095697223199,-14.05975287090132
-0.3461153667159014,-44.313557601881044
0.022070930196698504,-2.1136704638341737
2.0691055386063755,123.55812652727437
-0.18514594706369278,49.02264378279792
-1.8389252506393825,-94.2589057800621
0.2209217334575181,24.00867046800338
1.0548452272425621,50.05666064046558
1.0945039980100764,-27.33894226218255
0.19952533905596734,2.1080718816706217
-1.16818861241436,-63.50145820624491
-0.45293056985010566,-30.66340322374829
-0.769253555058111,81.58904594510977
0.3545104903154492,21.437495139402365
0.7205383390674445,68.42782324203333
0.27796050107493503,-5.460655248675183
0.17220719899668982,33.193317956900636
0.19277994097448997,3.3008006652505246
-0.5265138383243272,-24.952689625420156
1.5196097576673266,71.25096554044018
1.2203798402710921,74.62551050702498
-1.3075088597945774,-46.39203196678464
-1.787681212751428,-32.23850840685541
-0.9439698740616299,-30.37289142393542
-0.22477060839678908,19.29484347269964
-0.4097430233304094,-24.463654985317
0.8392522115191275,19.864927914891975
1.0145836631908711,1.23460794615589
-2.05812828776375,-33.70414284120294
0.6175486471202026,21.48970380109439
-2.2887127225379276,-163.64818631477186
1.056355617949877,65.43024462114641
1.3610826058885779,29.478787240591483
-0.38157702229793977,-29.503544453824073
-2.4865653716981493,-124.6632512351168
1.1871195459983066,11.478956045722484
0.784083552727771,38.343739991945114
-1.2135365148569455,-116.51120459152466
-0.1086726543378676,-10.76856457397485
-1.1865750277328624,-13.930717873214618
-1.1116502738365908,-48.890553395173896
0.9116582019094068,34.227942512337684
0.024021677328388422,11.122803795135793
0.756668613851779,33.13163081900899
0.02450597916731447,64.18963148826442
-0.7405743232907493,0.9155984535183634
0.15399638681462122,-37.809792514549194
-0.11559125660627476,48.55487722829552
0.37041311506730784,16.03620380508088
0.8691472209782963,30.955425788612764
1.2436438024792618,49.61759387406875
0.4043023557942279,71.02958129345521
-0.5325896763039001,3.465528091213063
-0.5880219823819717,0.6787637479362303
-0.965827613667107,-88.16897894647066
-0.22857589111573717,-11.570302923072381
-0.10039102010319867,39.17076471334128
-0.6694695554716195,5.925544565901966
0.14940010993460662,-0.9619507522130402
-0.4933228075215556,-22.729338903185916
1.63812662907125,17.8574066430076
-0.528881745479549,-20.14886948550465
-0.37494417117505446,-4.947193101624409
0.08687239933235748,27.131336532568334
0.665502476312386,84.16234209828579
-0.7505573168810753,-91.05339066107103
0.7876771368235668,37.32460235101236
0.7239905706027453,97.04436440882634
-1.1133991202448388,-56.943507290660826
0.59565923184092,18.27208014502431
-0.24468953563813378,-4.210749500302314
-0.31400813839224995,63.54894636842294
-0.6158430732634721,-55.874754965306465
0.6024409136524819,-16.34050095584802
-0.4620393783306962,-14.950062440054237
-0.8185811046178869,-34.73161896462121
-0.10603345154262071,-24.59900224662798
-0.1756157774045268,-47.51365008684617
0.7020284458276285,54.55015173566878
0.1064578669997452,-40.08000670704
1.5402700382676033,101.09397571717233
-0.13546293827347944,20.819035013298432
-1.8724704060050377,-161.19129143549446
-1.337722120669657,-99.19967564392294
-0.35776328775153066,-42.69996949559523
0.4064122096658836,61.81843244514668
0.07644019497347196,-14.696616632545874
0.3506359861154048,-34.520323287498286
0.5133933073555248,138.27048226779254
-0.606973495008907,-35.33709218360729
-0.25227044742063914,-8.367188281688323
0.41716890709356613,35.46527727634515
1.5015775272736256,25.765093432093934
-0.718766359606357,-93.50234696809395
-1.7500959731944579,-74.65814172698049
0.4446681019249658,-32.32148920797762
0.4331110124222647,9.51457966604935
0.8868583285599985,13.032624176211257
-0.9652895090897908,-31.508129701160975
-1.6538630713582314,-91.15360710778722
-0.7689477997643994,-31.92418633298756
-1.4771419489136375,-40.05805206659662
-0.032812426654440084,-23.17187520488201
-1.312463875171142,-2.4016891325753846
1.0720616653844426,54.65455634266996
-0.8871232583375221,-63.84461657440649
1.61211936628857,98.92015940836463
1.267332493039027,107.2871890464753
0.06147595741496485,3.6016719609806582
0.4852642915536116,61.820756105486595
-0.253509785164979,1.2992630440445119
-0.7356060682587162,-34.42523314589192
-0.595584990047422,-89.84611951150536
0.014083460094231016,-61.88961394387799
-1.5562764417251231,-110.24187736431129
-0.3597903925754366,16.384901365637425
0.836781721406814,43.276182024417565
-0.5832436112080783,-29.22137157780346
-0.4906958620322616,-82.14588831881392
0.5542550718177853,-12.067566661190167
0.9122050571801481,14.315776397154732
0.12734648992625502,-41.62292407079389
0.5121926814526842,-24.912758170530598
-0.60532528236289,-47.324177688069646
0.09872645536180079,46.76046154846199
-0.5646249643858517,10.641095729730559
-0.8457160035518226,-63.813126306656926
-0.32828204880454676,-22.462905619589165
-0.5679696280510661,-5.8875893926813845
-0.21366017123491213,39.79860139049145
-0.5597516407508889,-53.97987818099266
0.3987184416759545,57.183602604992245
0.8874191775489297,44.051907050980056
0.0996689269820099,35.21338066534495
0.26995127884238057,30.709909324165125
1.6782011847286775,105.5856757485381
-0.22916191971348973,-28.521544354473278
-1.1656835770204046,-37.895517577399985
0.24787944353742128,-28.759339922762145
0.2783044212251216,-24.960029041970277
-0.483403041879759,-46.24963117537675
0.3522641784070898,58.84560929886958
1.351206169710837,82.0130969002181
0.021185784456320942,28.321653400833018
0.4898351054735095,8.19760188578196
-0.04764741918650387,-1.3956246461878337
0.3208303952262525,58.555165691492874
0.3540671025091004,46.21348690770634
-1.003720723779745,-28.30760882939746
-1.9851798170760717,-74.81298209123226
-2.0443425160806776,-38.05971188215719
-0.2484327917870476,11.096518341824076
0.8677499118033527,56.41673650731077
-1.2821512474607537,-92.93675167019877
-1.2042706355847446,-85.08239645075753
-1.1890882872221116,-84.76530830136433
0.46700666821722214,47.84474773503295
0.5526723305472138,-8.234551200040315
1.2943921767035238,22.676348203444356
1.4819182556667874,41.418817808759535
-0.8964937549851912,-75.40911132995184
0.06677611370006224,-6.735819542070491
2.2310543216195127,37.71686774913313
0.11914693664001023,36.33773521141183
-0.7625992575395046,30.55923636742729
0.3368396046569547,-21.02576847502344
-0.8242875611391905,1.9985108216214655
-0.4123877410259239,-60.615836122015295
-1.5782240311201903,-24.349623655570774
1.1625291586777273,56.89878548626462
-1.744467976945637,-169.43223940718087
0.10567096743950512,-9.913985410475759
-0.4525034222877107,-0.0732646794179388
0.3442949079160218,-26.561932407950614
0.38791751387244816,56.6454606963198
-1.7588125379033797,-81.42718303280589
0.05423012440075274,-15.180701598475874
0.23495181222810235,-11.768275391764641
-0.8460229554997464,-38.921456563459394
-1.6392085632296651,-74.99051264783539
-0.3764202847800469,-18.831914720709477
1.9890204414625205,57.88685622065232
-0.06773059030511053,-31.37803109798573
-1.4981546920594768,-23.771180765064926
-0.7619145871844905,-69.72569834602822
